"ID","dt","DRk","Vts","gflow","gfhigh","SpeakontoSurf","Roomheight","RoomairflowNFFF","Roomvolumemin","Roomvolumemax","RoomACHmin","RoomACHmax","RoomUVCpurificationinroom","RoomUVCmaxflowrate","RoomUVCeffmin","RoomUVCeffmax","Roomwindowsopen","Roomwindspeedmin","Roomwindspeedmax","RoomsoaW","RoomsoaH","RoomsoaP","RoomNFw","RoomNFh","RoomNFd","Infected","InfStageofInfection","Infcoughrateperhourmin","Infcoughrateperhourmax","Infcoughrateperhourmode","InfCsprayprobmin","InfCsprayprobmax","InfCsprayprobmode","InfCexhaleprobmin","InfCexhaleprobmax","InfCexhaleprobmode","InfsurfacesNF","InfsurfacesFF","Infnonsilenttime","Infsalivastudy","InfsalivaIwasakimin","InfsalivaIwasakimax","InfsalivaChenshape","InfsalivaChenscale","InfEairTalkSmean","InfEairTalkSsd","Sufinger","Suface","Sueye","SuFFtimemin","SuFFtimemax","SuTmaxa","SuTmaxb","SuTmaxc","INACTIVaira","INACTIVairb","INACTIVairc","INACTIVsurfacea","INACTIVsurfaceb","INACTIVsurfacec","INACTIVskinmean","INACTIVskinsd","TRANSsurface.skinshape","TRANSsurface.skinscale","TRANSskin.abs","CONTACTsurfaceNF.handa","CONTACTsurfaceNF.handb","CONTACTsurfaceNF.handc","CONTACTsurfaceFF.handa","CONTACTsurfaceFF.handb","CONTACTsurfaceFF.handc","CONTACTface.handsize","CONTACTface.handmu","SuTARGETmin","SuTARGETmax","SuCeyeprob","SuCSPRAYprobmin","SuCSPRAYprobmax","SuCSPRAYprobmode","SuCinhaleprobmin","SuCinhaleprobmax","SuCinhaleprobmode","SuChandtouchmin","SuChandtouchmax","SuChandtouchmode","SuCfomiteprobmin","SuCfomiteprobmax","SuCfomiteprobmode","SuSPRAYprob","Su","V","W","Vn","NFsizeperc","betaNF","ACH","pSPRAY","FFtime","Tmax","Infcoughrateperhour","Ncough","FFinfected","COUGHrate","CONCsaliva","gf","Infactivity","InfEairTalkS","EairTalkS","InfEairTalkSQA","INACTIVair","INACTIVsurface","INACTIVskin","Aportals","TRANSsurface.skin","TRANSskin","CONTACTsurfaceNF.hand","CONTACTsurfaceFF.hand","CONTACTface.hand","pTARGET","ExtraExpVolStudy","distsalivavirusconc","Feye","Fspray","Finhale","Ffomite","rateEair","rateEsurface","rateEair2","rateEsurface2","nsteps","probthin","probinsp","Nsurface","Nsurface2","Nair","Nair2","doseFACE","doseLUNG","doseLUNGFF","doseSPRAY","rFACE","rSPRAY","rLUNGNF","rLUNGFF","rOVERALL","numberinfected"
"2cough_0.025",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",2,2,2,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.025,1,"110.862507442944","6.34930225065411","11","0.0992220025842482","6.4101531779822","3.53142040809616","0.025","10","117.066423774931","2","4","0","0.0333333333333333","1131280237.03651","130","resting-speaking","2755.98853238614","2755.98853238614","2755.98853238614","0.00342567026966064","0.000723821723493987","1.45498555903178","15.2","0.0216776984827139","0.23","6.79552254892287","3.67440728839034","0.0768794305812502","0.0848226827487815","Duguid","equal","1","1","1","1","21.38356236243","6483.03425769351","0","0","117066","0.004","0.00632911392405063","8956672.68232709","0","33.1230680463802","0","46.9929462508003","29.9811759046976","0.323056634660229","203677.650690076","0.108292345822846","0.0963121093750001","0.0705151948390456","0.00078763266578874","0.286463514756523","0.286463514756523"
"2cough_0.025",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",2,2,2,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.025,1,"111.078475708142","6.35548369400621","11","0.0990290866873474","6.40391856223055","3.34000556180254","0.025","20","122.155849808105","2","4","0","0.0333333333333333","476647.083186532","130","resting-speaking","212.925794307074","212.925794307074","212.925794307074","0.00488043961501627","0.000742823108653028","0.575566887264513","15.2","0.232704604814673","0.23","9.74443106122719","6.89093348379648","0.0163725274159347","0.0624939782305155","Duguid","equal","1","1","1","1","1.63796648552839","2.29596896582056","0","0","122155","0.004","0.00632911392405063","3090.86906300461","0","2.54628954407824","0","0.0213265759784669","2.1879175605284","0.0544320070679304","83.4453393632742","5.2014686161117e-05","0.000348985426087411","0.00532217108891897","0.000132752180498019","0.00585828220890102","0.00585828220890102"
"2cough_0.025",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",2,2,2,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.025,1,"111.784566064831","6.37565158352336","11","0.0984035666750311","6.38366125670689","3.45254997210577","0.025","20","118.577264069163","2","4","0","0.0333333333333333","69503.152032548","130","resting-speaking","865.852988329741","865.852988329741","865.852988329741","0.00437050215637432","0.000697914000079971","1.15098090628008","15.2","0.420485236910463","0.23","8.12882498539228","7.64407175461724","0","0.0516257593773771","Duguid","equal","1","1","1","1","6.66041900580136","0.355915826739251","0","0","118577","0.004","0.00632911392405063","509.970894262715","0","10.3616285027618","0","0","8.50590724179623","0.204294413268507","11.479838090184","0","5.03574508781135e-06","0.0205323950812971","0.000498154936359629","0.0210459200327057","0.0210459200327057"
"2cough_0.025",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",2,2,2,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.025,1,"110.140327156521","6.32858815668367","11","0.0998725923917749","6.43113424232171","3.32240552501753","0.025","30","119.331102096788","2","4","0","0.0333333333333333","761100.671999502","130","resting-speaking","2076.67445784753","2076.67445784753","2076.67445784753","0.00427901056461491","0.000622678510438848","1.52827646055045","15.2","0.0844592636581974","0.23","6.88656233540616","3.09307229374729","0.0167600899083109","0.0210367458341643","Duguid","equal","1","1","1","1","15.9745424251278","4.62728906503077","0","0","119331","0.004","0.00632911392405063","7431.26507091046","0","24.7721121455916","0","0.00523485969479569","18.4798028562856","0.781180444412726","128.690619897941","1.27678689652022e-05","0.000264629968113939","0.0440720069963272","0.00190350419070828","0.0463484551753351","0.0463484551753351"
"2cough_0.025",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",2,2,2,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.025,1,"110.593925196677","6.34160648406946","11","0.0994629676127136","6.41793212843483","3.39396384507418","0.025","30","119.20633214637","2","4","0","0.0333333333333333","7807015.81175347","130","resting-speaking","967.929591008468","967.929591008468","967.929591008468","0.00394310521697451","0.000689534263065785","1.25324383429481","15.2","0.123192455259341","0.23","11.2271138043579","6.45105295506591","0.0251664483419923","0.024529951659264","Duguid","equal","1","1","1","1","7.44691971320738","38.5020722675008","0","0","119206","0.004","0.00632911392405063","55837.7941892462","0","11.5543148556276","0","0.133247192677787","8.48841695329544","0.361809624137558","1196.3546479349","0.000324940348318425","0.023344219582712","0.0204906108461903","0.000882073242375991","0.0455606505299174","0.0455606505299174"
"2cough_0.025",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",2,2,2,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.025,1,"110.53016866371","6.33977827727324","11","0.0995203403105957","6.41978287251794","3.20193925034255","0.025","30","119.067771924206","2","4","0","0.0333333333333333","73662388.9379684","130","resting-speaking","3424.63357709026","3424.63357709026","3424.63357709026","0.00443813093162775","0.000766019135474351","1.66518475615721","15.2","0.0494865503453933","0.23","7.8921004710532","4.68395216861706","0","0.0681970071503893","Duguid","equal","1","1","1","1","26.3551812719556","341.796828257612","0","0","119067","0.004","0.00632911392405063","446198.812051813","0","41.0531318336288","0","0","30.9262231492176","1.3369989373719","11235.7628357161","0","0.0963121093750001","0.0726551837906144","0.00325566182026094","0.179793411093542","0.179793411093542"
"2cough_0.025",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",2,2,2,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.025,1,"111.7513004262","6.37470285728035","11","0.0984328590186236","6.38461131619929","3.52947117760777","0.025","20","121.654366772737","2","4","0","0.0333333333333333","501950.044948086","130","resting-speaking","944.129919425221","944.129919425221","944.129919425221","0.00450899338900669","0.000694933363314227","1.1569987830353","15.2","0.47457982762089","0.23","7.42445113865592","3.53517743210603","0.0246600272524892","0.0673280664698686","Duguid","equal","1","1","1","1","7.26261656567795","2.40748070363203","0","0","121654","0.004","0.00632911392405063","3464.33317311238","0","11.272041134519","0","0.0372815831697175","9.34219220147841","0.228035996651859","89.1814927733826","9.09265565879336e-05","0.000388698978549651","0.0225281980393218","0.000556030715282652","0.023583397788885","0.023583397788885"
"2cough_0.025",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",2,2,2,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.025,1,"111.110764415935","6.35640734480313","11","0.0990003089063661","6.40298800756932","3.33416678691283","0.025","10","123.131744739572","2","4","0","0.0333333333333333","9616097698.70382","130","resting-speaking","711.384091845081","711.384091845081","711.384091845081","0.00246919204541142","0.000616247151582296","0.769793210970374","15.2","0.1225810478743","0.23","7.63078202363074","2.45672088317278","0.0974565902999298","0.0384925422233064","Duguid","equal","1","1","1","1","6.94252786921117","53931.4934798374","0","0","123131","0.004","0.00632911392405063","87516012.5955328","0","10.8361440792332","0","1695.35874981312","10.9255405326723","0.116930001595192","1468450.24981535","0.983997676379535","0.0963121093750001","0.0262957437906084","0.000285154461577841","1.18116126245363","1.18116126245363"
"2cough_0.025",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",2,2,2,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.025,1,"111.779411442112","6.37550458444056","11","0.0984081044808205","6.3838084438569","3.23303982019424","0.025","10","120.703829270338","2","4","0","0.0333333333333333","47160.7819639323","130","resting-speaking","743.129543244328","743.129543244328","743.129543244328","0.00302627271348962","0.000621780987871492","1.42258416043223","15.2","0.0716217876191268","0.23","7.70867739332166","3.7248471943426","0.0331389652190841","0.0806024188911542","Duguid","equal","1","1","1","1","5.71638876835501","0.233363569273438","0","0","120703","0.004","0.00632911392405063","375.314739153248","0","8.96256516746021","0","0.00255700357246069","8.89618049934896","0.0979383150181008","7.86404625859579","6.23657463161287e-06","3.83331065767489e-06","0.0214642929753847","0.000238845410960753","0.0217182858163455","0.0217182858163455"
"2cough_0.025",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",2,2,2,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.025,1,"111.388669809327","6.36435156475152","11","0.098753311434903","6.39499556017834","3.56968809431419","0.025","10","119.736537383068","2","4","0","0.0333333333333333","7533425.84542279","130","resting-speaking","642.205115882903","642.205115882903","642.205115882903","0.00174093535229013","0.00085218696194657","1.19724211900978","15.2","0.0537809122040789","0.23","10.0764811522963","1.83192890011075","0","0.0818670011362992","Duguid","equal","1","1","1","1","4.94126226056726","39.0753302129712","0","0","119736","0.004","0.00632911392405063","45853.0016977908","0","7.68288850860027","0","0","7.18943718371936","0.079070359617474","1353.35822857121","0","0.0636111421332807","0.0173823655083056","0.000192835940411862","0.08230788738521","0.08230788738521"
"2cough_0.025",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",2,2,2,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.025,1,"110.517832991201","6.33942449327156","11","0.0995314484756115","6.42014114107637","3.41729190982878","0.025","30","119.82178820476","2","4","0","0.0333333333333333","6468763.93030688","130","resting-speaking","578.031984274077","578.031984274077","578.031984274077","0.00254420646514759","0.000681998588364896","1.48498496953891","15.2","0.160230824440681","0.23","7.00436842901749","5.64321089255381","0.133531640945452","0.0855215067344252","Duguid","equal","1","1","1","1","4.44744489105905","31.1393794716516","0","0","119821","0.004","0.00632911392405063","45659.0086884327","0","6.90913221644184","0","1.58839690621666","5.22936294929507","0.214436433657803","970.016242181475","0.00386664400169434","0.0486316622458458","0.0126735493001638","0.000522878942982974","0.0664870125923467","0.0664870125923467"
"2cough_0.025",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",2,2,2,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.025,1,"110.129092929885","6.32826539294888","11","0.0998827803567156","6.43146225272869","3.32976462431252","0.025","20","116.219919773525","2","4","0","0.0333333333333333","73785.2813919276","130","resting-speaking","920.545405910834","920.545405910834","920.545405910834","0.0040219182833608","0.000696643990725106","1.21149226680773","15.2","0.138417031141534","0.23","11.162884705489","2.13017479918766","0.215109424001642","0.0111735901483335","Duguid","equal","1","1","1","1","7.08113086841531","0.435351524389429","0","0","116219","0.004","0.00632911392405063","624.926835206446","0","10.9826630101386","0","0.00699959909210584","9.12121737176587","0.222709556984406","10.7936670348335","1.70720471784902e-05","1.15079974827292e-06","0.022001234911149","0.00054304653825088","0.0225741118373418","0.0225741118373418"
"2cough_0.025",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",2,2,2,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.025,1,"110.285486238077","6.33275715446934","11","0.0997411388861622","6.42690048066599","3.59964358843863","0.025","30","116.457759287937","2","4","0","0.0333333333333333","11.839891982","130","resting-speaking","2188.27257372521","2188.27257372521","2188.27257372521","0.0042593987422599","0.000679654965646017","1.27164438550806","15.2","0.293676628966827","0.23","7.94992028339599","1.6887232639618","0.128802066017028","0.0597257379607763","Duguid","equal","1","1","1","1","16.8328659536442","5.92145614789849e-05","0","0","116457","0.004","0.00632911392405063","0.0871244447139454","0","25.9336093543789","0","0.000150362573171074","17.8532046018183","0.755451655301822","0.00184816214255824","3.66737916146498e-07","1.63868918434673e-13","0.0426099563760312","0.0018408685321365","0.0445296160512997","0.0445296160512997"
"2cough_0.025",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",2,2,2,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.025,1,"110.821326139849","6.34812287616222","11","0.0992588735684211","6.41134407666119","3.30779646346346","0.025","20","123.677437959725","2","4","0","0.0333333333333333","1545.1146440366","130","resting-speaking","1770.28339290644","1770.28339290644","1770.28339290644","0.0021755934367267","0.000722364530966379","1.6964403720952","15.2","0.279230951881853","0.23","10.2703119849807","3.90679023394835","0.00808554912275629","0.0657155379732139","Duguid","equal","1","1","1","1","13.6175648062168","0.00739274085202642","0","0","123677","0.004","0.00632911392405063","10.234086164414","0","21.2538504209488","0","4.00796913521196e-05","19.3353984876551","0.475128337226697","0.224402743899281","9.7755339933947e-08","2.72780509291692e-09","0.0460647753287058","0.00115817839609178","0.0472764011798657","0.0472764011798657"
"2cough_0.025",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",2,2,2,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.025,1,"111.947826726828","6.3803056845215","11","0.0982600584720766","6.37900470799345","3.2523752217181","0.025","20","119.94727053065","2","4","0","0.0333333333333333","973.240993686709","130","resting-speaking","865.502475293605","865.502475293605","865.502475293605","0.00426625401237812","0.000821779380990589","2.00653843072908","15.2","0.446728679176561","0.23","7.47623468885779","2.21854165090145","0.016673993423543","0.0986344965246972","Duguid","equal","1","1","1","1","6.65771150088529","0.00524484689331382","0","0","119947","0.004","0.00632911392405063","6.38230529341291","0","10.4200639125611","0","6.97631127952325e-05","8.96307121793931","0.219737957000316","0.161816275312779","1.70153919176741e-07","2.00766026026145e-09","0.0216239261887355","0.00053580264305586","0.0221714836084334","0.0221714836084334"
"2cough_0.025",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",2,2,2,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.025,1,"110.885068524163","6.34994827535593","11","0.0992018145130421","6.40950102821407","3.34831453971565","0.025","10","117.258997521015","2","4","0","0.0333333333333333","179067159.632079","130","resting-speaking","1103.7581659904","1103.7581659904","1103.7581659904","0.00372701289764183","0.000722412755167903","0.779733860890704","15.2","0.0540743766438256","0.23","8.97332409733523","5.27491351291341","0.00852813021722091","0.0898513094517402","Duguid","equal","1","1","1","1","8.52035780209424","965.870064686053","0","0","117258","0.004","0.00632911392405063","1337005.82911436","0","13.2557004834968","0","3.48152992118819","12.3769643819933","0.140038247899782","31319.4040116924","0.00845558513043687","0.0963121093750001","0.0297366194536426","0.000341498378344629","0.138344227131558","0.138344227131558"
"2cough_0.025",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",2,2,2,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.025,1,"111.612452984322","6.37074144348626","11","0.0985553108625358","6.38858135446912","3.55814370634034","0.025","10","121.268501765502","2","4","0","0.0333333333333333","7209237.75648164","130","resting-speaking","1139.12013652425","1139.12013652425","1139.12013652425","0.00283207002546997","0.000701348208426745","0.768190315850407","15.2","0.139972780270378","0.23","9.1406096166236","7.78031083434763","0.0329846575307315","0.0818512850489933","Duguid","equal","1","1","1","1","8.76357284965079","36.3735846657095","0","0","121268","0.004","0.00632911392405063","51862.3762471743","0","13.6193224631695","0","0.791263185182861","12.7685520215599","0.143159946386777","1236.39950018041","0.00192804912848921","0.0587254639340437","0.0306628676595049","0.000349109647983625","0.0935563264075902","0.0935563264075902"
"2cough_0.025",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",2,2,2,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.025,1,"111.574077432044","6.36964612780573","11","0.0985892086510842","6.38967992622546","3.20361499078572","0.025","10","117.540992308344","2","4","0","0.0333333333333333","273083.26112921","130","resting-speaking","1069.26443568109","1069.26443568109","1069.26443568109","0.00379845866803119","0.000745040512612835","0.755877902811931","15.2","0.0762496838378054","0.23","10.0497446938854","3.05678705155933","0","0.00168305921624415","Duguid","equal","1","1","1","1","8.22515403516508","1.51640400438018","0","0","117540","0.004","0.00632911392405063","2035.33093665228","0","12.8794986056819","0","0","12.3759846599463","0.135493493545099","42.6670942710046","0","2.47632382455176e-06","0.0297343009425179","0.000330417335640543","0.030077093804785","0.030077093804785"
"2cough_0.025",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",2,2,2,1,1,1,1,1,1,18000,4500,0.166666667,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,10,30,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,0.23,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.025,1,"110.005020493641","6.32469964773439","11","0.0999954361231706","6.4350881886667","3.40136262588203","0.025","30","120.755555898254","2","4","0","0.0333333333333333","486837.963138244","130","resting-speaking","384.327878452951","384.327878452951","384.327878452951","0.00476182469444175","0.000669029645006246","1.39487741471573","15.2","0.99061931676957","0.23","9.0994970078256","2.30204789015701","0.00828119246821715","0.0601409098962322","Duguid","equal","1","1","1","1","2.95644489349916","2.23190955405479","0","0","120755","0.004","0.00632911392405063","3336.03984623724","0","4.5693336228963","0","0.0121556234353642","3.39160455702923","0.143229024454829","70.4343123478388","2.96474225439658e-05","0.00024676201506213","0.00823808568753992","0.000349278072243164","0.00886854390644613","0.00886854390644613"
